landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,label
0.026880957186222076,0.5768042802810669,5.105397349325358e-07,0.08212659507989883,0.6106449365615845,-0.05169830098748207,0.1364150494337082,0.6140252947807312,-0.08319002389907837,0.1793006807565689,0.6075938940048218,-0.10954198986291885,0.22108162939548492,0.6062511205673218,-0.13597875833511353,0.15582391619682312,0.43213212490081787,-0.06497067958116531,0.196065753698349,0.36061862111091614,-0.0969352200627327,0.21818557381629944,0.3077545762062073,-0.12163587659597397,0.2341294288635254,0.25488004088401794,-0.13995319604873657,0.12081608921289444,0.38504791259765625,-0.06059369072318077,0.15302953124046326,0.2841038405895233,-0.0878273993730545,0.16368526220321655,0.21906524896621704,-0.10808203369379044,0.16676530241966248,0.161190003156662,-0.12378627061843872,0.0781656801700592,0.3662935495376587,-0.06009436771273613,0.10210305452346802,0.27076226472854614,-0.08611904084682465,0.11105713993310928,0.2098376750946045,-0.10260952264070511,0.11467958986759186,0.1552531123161316,-0.11420565843582153,0.02885749191045761,0.36785316467285156,-0.06402771174907684,0.02626236528158188,0.28526604175567627,-0.08899904042482376,0.01978033035993576,0.2322363257408142,-0.10067690908908844,0.013588003814220428,0.18224233388900757,-0.10784094780683517,1
0.027713172137737274,0.5737752914428711,5.129815008331207e-07,0.08316382765769958,0.6087963581085205,-0.05388873443007469,0.1377059519290924,0.614098072052002,-0.08722969889640808,0.18067938089370728,0.6075547933578491,-0.1150311604142189,0.22398893535137177,0.603983461856842,-0.14289620518684387,0.15788084268569946,0.431139200925827,-0.0682295635342598,0.19722479581832886,0.35998427867889404,-0.10193799436092377,0.2196069061756134,0.30806252360343933,-0.12804482877254486,0.23594661056995392,0.25557857751846313,-0.14737527072429657,0.12199316918849945,0.38323119282722473,-0.0635199025273323,0.15329082310199738,0.2825705409049988,-0.09234321117401123,0.16331417858600616,0.217084139585495,-0.11363533139228821,0.16612312197685242,0.1582573652267456,-0.13006220757961273,0.07866322994232178,0.36497193574905396,-0.06285909563302994,0.10191313177347183,0.26906290650367737,-0.09012443572282791,0.11018974334001541,0.20803870260715485,-0.10683288425207138,0.11348891258239746,0.15349581837654114,-0.11845532804727554,0.028700537979602814,0.36742037534713745,-0.06681489944458008,0.026362285017967224,0.2838783264160156,-0.09286811947822571,0.020769886672496796,0.22944168746471405,-0.1050507128238678,0.01588103175163269,0.17815382778644562,-0.1124667301774025,1
0.026832394301891327,0.5714989304542542,4.970200393472624e-07,0.08165436238050461,0.6071251630783081,-0.05300399288535118,0.1368253380060196,0.6138145327568054,-0.08582315593957901,0.18074515461921692,0.6082992553710938,-0.11328013241291046,0.22371670603752136,0.6046249270439148,-0.14089882373809814,0.15727990865707397,0.431553453207016,-0.06733477115631104,0.1968396008014679,0.36091750860214233,-0.10076183825731277,0.21907831728458405,0.3083168864250183,-0.12670621275901794,0.23524434864521027,0.25556278228759766,-0.14592938125133514,0.12151604890823364,0.38279256224632263,-0.06286424398422241,0.15284788608551025,0.2828424572944641,-0.09133674204349518,0.16283124685287476,0.21653755009174347,-0.11254137754440308,0.16552618145942688,0.1576118767261505,-0.12902100384235382,0.07831943035125732,0.36379924416542053,-0.0623539462685585,0.10130179673433304,0.268861323595047,-0.08934962749481201,0.10938972234725952,0.2080465406179428,-0.10615046322345734,0.11234565079212189,0.1542920172214508,-0.11795780807733536,0.02848692238330841,0.3657582104206085,-0.06638181209564209,0.026091665029525757,0.2831476032733917,-0.0922265276312828,0.020712636411190033,0.2292228490114212,-0.10436417162418365,0.01598191261291504,0.178756445646286,-0.11179987341165543,1
0.029347792267799377,0.571086585521698,4.997934865969e-07,0.08534307777881622,0.6055263876914978,-0.05343049764633179,0.13983282446861267,0.6095492839813232,-0.08698242157697678,0.18350905179977417,0.6032575368881226,-0.11519971489906311,0.2273109406232834,0.6029021739959717,-0.14372508227825165,0.1600717157125473,0.4289354085922241,-0.07000704854726791,0.20049461722373962,0.3551274240016937,-0.10433521121740341,0.22289973497390747,0.3025343418121338,-0.13021783530712128,0.23904302716255188,0.24962659180164337,-0.14943672716617584,0.12351008504629135,0.3807949125766754,-0.06598692387342453,0.15427519381046295,0.27779456973075867,-0.09606795758008957,0.16310501098632812,0.21118298172950745,-0.1177944540977478,0.16498295962810516,0.15134075284004211,-0.13445760309696198,0.07958658039569855,0.3626309037208557,-0.06585685163736343,0.10272598266601562,0.26500949263572693,-0.09427081048488617,0.11067292839288712,0.20220425724983215,-0.11165618151426315,0.1138906255364418,0.14581170678138733,-0.12377744168043137,0.029614634811878204,0.36522001028060913,-0.07018766552209854,0.02730729430913925,0.2813378870487213,-0.09732405841350555,0.021775104105472565,0.22650492191314697,-0.11017929017543793,0.01718277484178543,0.17484797537326813,-0.1180441826581955,1
0.0279255211353302,0.5620193481445312,5.207731419432093e-07,0.08545106649398804,0.6006568670272827,-0.05194796994328499,0.14397580921649933,0.6067971587181091,-0.08364927768707275,0.19043037295341492,0.6019126772880554,-0.11019204556941986,0.2347419261932373,0.6025151014328003,-0.13684962689876556,0.16448411345481873,0.42667195200920105,-0.06674396991729736,0.20775218307971954,0.35524970293045044,-0.09939934313297272,0.2314419448375702,0.3032875955104828,-0.12406949698925018,0.24877437949180603,0.2505703568458557,-0.14250393211841583,0.12874777615070343,0.3763907253742218,-0.06319449096918106,0.1624409556388855,0.273357093334198,-0.09120288491249084,0.17171882092952728,0.20679965615272522,-0.11153516173362732,0.17350640892982483,0.1472359597682953,-0.12714523077011108,0.08499029278755188,0.35662809014320374,-0.06349502503871918,0.11053983867168427,0.2576389014720917,-0.09049088507890701,0.11853198707103729,0.19535274803638458,-0.10654781013727188,0.12133114039897919,0.13975650072097778,-0.1175033375620842,0.034211717545986176,0.35840481519699097,-0.06827029585838318,0.031640276312828064,0.273382306098938,-0.09455705434083939,0.02596009522676468,0.21806617081165314,-0.10648278146982193,0.021170541644096375,0.16620320081710815,-0.1133984923362732,1
0.030974507331848145,0.5652022361755371,4.5391411163109296e-07,0.08794839680194855,0.599176287651062,-0.0505986250936985,0.14572058618068695,0.6033060550689697,-0.08201096951961517,0.19216489791870117,0.6002401113510132,-0.10893814265727997,0.23516958951950073,0.605992317199707,-0.13650354743003845,0.16470521688461304,0.42450082302093506,-0.06486362963914871,0.20736832916736603,0.3547513782978058,-0.09786537289619446,0.2298777997493744,0.3027225732803345,-0.12318940460681915,0.24584859609603882,0.25018832087516785,-0.1422450691461563,0.12718550860881805,0.37670570611953735,-0.06265474110841751,0.1592879295349121,0.27518025040626526,-0.09155836701393127,0.16889485716819763,0.20819109678268433,-0.11288377642631531,0.1715545952320099,0.14789938926696777,-0.12949058413505554,0.08253997564315796,0.3587894141674042,-0.06439509987831116,0.10750100016593933,0.2612067461013794,-0.09221992641687393,0.1166679635643959,0.19766059517860413,-0.10924194753170013,0.12111416459083557,0.1407623589038849,-0.12116634845733643,0.03178051859140396,0.3620856702327728,-0.07052905857563019,0.029672592878341675,0.27617567777633667,-0.09726051241159439,0.025730714201927185,0.22028639912605286,-0.10950110852718353,0.022766433656215668,0.16807396709918976,-0.116963230073452,1
0.04167104512453079,0.5777460932731628,4.761532466091012e-07,0.10265344381332397,0.6091755628585815,-0.04392831400036812,0.16150785982608795,0.6106225252151489,-0.07148931920528412,0.20747625827789307,0.606295108795166,-0.09541096538305283,0.2500430941581726,0.6120011806488037,-0.11959325522184372,0.18212588131427765,0.4294428825378418,-0.05604521557688713,0.23189356923103333,0.3591972589492798,-0.08246338367462158,0.25433048605918884,0.3093473017215729,-0.10274311155080795,0.2690720558166504,0.2584078311920166,-0.11847135424613953,0.14554734528064728,0.3802284896373749,-0.054642047733068466,0.18033675849437714,0.2792850136756897,-0.07748010754585266,0.18824607133865356,0.2129596620798111,-0.09479515999555588,0.18726034462451935,0.15446168184280396,-0.10852310806512833,0.10091292858123779,0.3591383993625641,-0.05667787417769432,0.12817256152629852,0.2599979639053345,-0.07861093431711197,0.13788993656635284,0.19996970891952515,-0.0936339721083641,0.14122022688388824,0.14778396487236023,-0.10458008944988251,0.049651533365249634,0.3597109019756317,-0.06253809481859207,0.04534054547548294,0.2733730375766754,-0.0852791890501976,0.040407001972198486,0.2180800586938858,-0.09616808593273163,0.03595072031021118,0.16770517826080322,-0.10270162671804428,1
0.04127456992864609,0.5782994627952576,4.769316319652717e-07,0.10294166952371597,0.6058322191238403,-0.04520896077156067,0.16107268631458282,0.608178973197937,-0.0740019679069519,0.20735466480255127,0.6077075004577637,-0.09924060851335526,0.24914470314979553,0.6163438558578491,-0.12499891221523285,0.18042278289794922,0.42647024989128113,-0.0563318133354187,0.23039212822914124,0.36005982756614685,-0.08488409221172333,0.2545227110385895,0.3104879558086395,-0.10764657706022263,0.2713727355003357,0.260048508644104,-0.12509821355342865,0.14438733458518982,0.37834876775741577,-0.055331554263830185,0.17845696210861206,0.27821892499923706,-0.08000341802835464,0.1859433948993683,0.21214136481285095,-0.09849461913108826,0.18602603673934937,0.1550368368625641,-0.11291816085577011,0.09982319176197052,0.35887178778648376,-0.05808408558368683,0.12694178521633148,0.2612144947052002,-0.08165021985769272,0.13827355206012726,0.19745409488677979,-0.09672815352678299,0.1442793607711792,0.1420983076095581,-0.10761827975511551,0.04781556874513626,0.3612954318523407,-0.0648571252822876,0.04260334372520447,0.27534419298171997,-0.08826611936092377,0.038293808698654175,0.21807989478111267,-0.09838579595088959,0.03574709594249725,0.16584767401218414,-0.10429732501506805,1
0.07098761200904846,0.5738047361373901,5.070486963631993e-07,0.12788015604019165,0.6071776747703552,-0.04575720801949501,0.18540863692760468,0.612581193447113,-0.07513995468616486,0.2316095381975174,0.6128578782081604,-0.10098062455654144,0.2763368487358093,0.6223140358924866,-0.1269618272781372,0.21654179692268372,0.43037015199661255,-0.05385150760412216,0.2671045660972595,0.36549609899520874,-0.08144521713256836,0.2937432527542114,0.32141822576522827,-0.10339464992284775,0.3149455189704895,0.2785346508026123,-0.1205354854464531,0.18277722597122192,0.3779207766056061,-0.052358198910951614,0.2160540223121643,0.2838220000267029,-0.07682225853204727,0.22704492509365082,0.220742329955101,-0.09641653299331665,0.2326134890317917,0.16477474570274353,-0.11231469362974167,0.13837581872940063,0.35472655296325684,-0.05504540354013443,0.16942855715751648,0.26025450229644775,-0.0800313800573349,0.1808735877275467,0.2020663321018219,-0.09828798472881317,0.187956303358078,0.1528354287147522,-0.11166418343782425,0.0854753851890564,0.3536566495895386,-0.061556849628686905,0.08136964589357376,0.2708301544189453,-0.0877014622092247,0.07627309113740921,0.215742290019989,-0.10138039290904999,0.07193611562252045,0.16502748429775238,-0.11001851409673691,1
0.10902813822031021,0.5561683773994446,6.094497280173528e-07,0.1637934297323227,0.596684455871582,-0.0476597435772419,0.2222258448600769,0.6096253991127014,-0.07928569614887238,0.2702357769012451,0.6134006977081299,-0.10791055858135223,0.3171800673007965,0.6242616176605225,-0.13653884828090668,0.26589617133140564,0.43557846546173096,-0.0557381771504879,0.3250425457954407,0.37171292304992676,-0.08845024555921555,0.3578127324581146,0.3278849422931671,-0.11372905969619751,0.38458287715911865,0.2877480387687683,-0.1318574696779251,0.23394791781902313,0.37979796528816223,-0.054464466869831085,0.27593332529067993,0.2861596941947937,-0.08313256502151489,0.2939109206199646,0.2272590696811676,-0.10464202612638474,0.30655521154403687,0.17637048661708832,-0.12082013487815857,0.19052349030971527,0.3513190746307373,-0.05783649533987045,0.22234590351581573,0.2621041536331177,-0.08454042673110962,0.23562568426132202,0.21081389486789703,-0.10108159482479095,0.24637363851070404,0.1664472073316574,-0.11261896044015884,0.1368434727191925,0.34246379137039185,-0.06562399864196777,0.14477790892124176,0.26130446791648865,-0.09076247364282608,0.14560702443122864,0.20621204376220703,-0.10199213773012161,0.147298201918602,0.1534445881843567,-0.10871968418359756,1
0.14776256680488586,0.5419123768806458,7.042414154057042e-07,0.20685388147830963,0.5870537757873535,-0.0483517087996006,0.26624125242233276,0.6080519556999207,-0.08247263729572296,0.31552958488464355,0.6194088459014893,-0.11339087784290314,0.3626595139503479,0.6288799047470093,-0.14486803114414215,0.3170053958892822,0.4339221119880676,-0.06099136546254158,0.3728397488594055,0.3662659525871277,-0.09882118552923203,0.4052738845348358,0.31776463985443115,-0.1283937692642212,0.4327167272567749,0.2724854052066803,-0.1485433280467987,0.28996968269348145,0.3803340792655945,-0.06080340966582298,0.34342968463897705,0.29194051027297974,-0.09280741214752197,0.3756382167339325,0.23053020238876343,-0.11759167164564133,0.4008435010910034,0.17786814272403717,-0.1355210542678833,0.24775330722332,0.34747999906539917,-0.0650760754942894,0.2874756455421448,0.26006805896759033,-0.09422042220830917,0.3119107782840729,0.20910556614398956,-0.11292219161987305,0.33231329917907715,0.16602876782417297,-0.12542887032032013,0.19344913959503174,0.3305264711380005,-0.07352535426616669,0.20789194107055664,0.2508760392665863,-0.09969711303710938,0.2140740156173706,0.1988259106874466,-0.11057167500257492,0.219975084066391,0.1511925756931305,-0.11651252210140228,1
0.14679265022277832,0.552269458770752,5.586200586549239e-07,0.20374080538749695,0.5886249542236328,-0.050350598990917206,0.2665402293205261,0.6055595278739929,-0.08292312920093536,0.3197086453437805,0.6158543825149536,-0.11152399331331253,0.36710408329963684,0.627665638923645,-0.1410207599401474,0.3143191933631897,0.4387233555316925,-0.06199871376156807,0.3747863471508026,0.37666335701942444,-0.09850692749023438,0.40985196828842163,0.3330213725566864,-0.12785939872264862,0.44064658880233765,0.2914735674858093,-0.14887215197086334,0.2891108989715576,0.38573068380355835,-0.06096004694700241,0.3443579077720642,0.2985074520111084,-0.0937274768948555,0.3736213445663452,0.23721759021282196,-0.11947774142026901,0.3952144980430603,0.18294544517993927,-0.13810467720031738,0.2486656904220581,0.35237711668014526,-0.06438980996608734,0.29262909293174744,0.26286762952804565,-0.0957135334610939,0.31805986166000366,0.2057167887687683,-0.11611170321702957,0.3393228054046631,0.1566544771194458,-0.12988556921482086,0.1954910010099411,0.3345392942428589,-0.07190587371587753,0.21204783022403717,0.25338196754455566,-0.100802943110466,0.21820223331451416,0.20240004360675812,-0.11298556625843048,0.2229061871767044,0.15688151121139526,-0.1197851225733757,1
0.1769598424434662,0.531109094619751,6.051656669114891e-07,0.2372908741235733,0.5789172053337097,-0.04231656715273857,0.29868370294570923,0.6029629707336426,-0.06981496512889862,0.34797075390815735,0.6104387044906616,-0.09451394528150558,0.39111730456352234,0.624451220035553,-0.11909865587949753,0.354659765958786,0.4284018278121948,-0.04580024257302284,0.4116551876068115,0.3751334547996521,-0.07598909735679626,0.4454491138458252,0.3383605182170868,-0.10192355513572693,0.4747580885887146,0.2997654378414154,-0.12040718644857407,0.32724446058273315,0.3731178343296051,-0.045243944972753525,0.37936973571777344,0.29125192761421204,-0.06856466084718704,0.4070316553115845,0.23444701731204987,-0.08891420066356659,0.42901986837387085,0.1823313981294632,-0.10459548979997635,0.2871529161930084,0.34017062187194824,-0.048928771167993546,0.33283594250679016,0.2616291046142578,-0.07123811542987823,0.35658302903175354,0.20806701481342316,-0.08725464344024658,0.37490010261535645,0.15998443961143494,-0.09836218506097794,0.23613524436950684,0.3236077129840851,-0.056657664477825165,0.25380006432533264,0.24720105528831482,-0.07860265672206879,0.2609502077102661,0.19554266333580017,-0.08806603401899338,0.26728755235671997,0.14697393774986267,-0.0929865762591362,1
0.19248291850090027,0.520172655582428,6.108448928898724e-07,0.2553729712963104,0.5701399445533752,-0.042391516268253326,0.3188077509403229,0.5948524475097656,-0.06742767244577408,0.3688022792339325,0.6010888814926147,-0.08933676034212112,0.4120081961154938,0.6158260703086853,-0.11102605611085892,0.37473443150520325,0.41783878207206726,-0.04158249869942665,0.43098145723342896,0.3729500472545624,-0.06804149597883224,0.4650295376777649,0.33848872780799866,-0.09168864041566849,0.4962788224220276,0.30142828822135925,-0.10956564545631409,0.34804677963256836,0.36151552200317383,-0.040305573493242264,0.40152695775032043,0.2845727503299713,-0.0618927888572216,0.4316518306732178,0.2334013283252716,-0.08158938586711884,0.4569801390171051,0.18465600907802582,-0.09695405513048172,0.3078518509864807,0.3284063935279846,-0.0432705283164978,0.35320010781288147,0.2514064311981201,-0.0655992403626442,0.3771146237850189,0.2003156691789627,-0.08204847574234009,0.39736756682395935,0.15209558606147766,-0.09323956817388535,0.2564765512943268,0.3126052916049957,-0.050168585032224655,0.27652108669281006,0.2395765334367752,-0.07271121442317963,0.28653502464294434,0.1904332935810089,-0.08308741450309753,0.2967470586299896,0.14315181970596313,-0.08865416049957275,1
